0.1285,8.697807267
0.1286,8.697807267
0.1287,8.699616804
0.1288,8.699616804
0.1289,8.699616804
0.129,8.699616804
0.1291,8.703235879
0.1292,8.703235879
0.1293,8.703235879
0.1294,8.703235879
0.1295,8.703235879
0.1296,8.703235879
0.1297,8.703235879
0.1298,8.703235879
0.1299,8.706854953
0.13,8.706854953
0.1301,8.706854953
0.1302,8.706854953
0.1303,8.710474028
0.1304,8.710474028
0.1305,8.710474028
0.1306,8.710474028
0.1307,8.710474028
0.1308,8.710474028
0.1309,8.710474028
0.131,8.710474028
0.1311,8.710474028
0.1312,8.714093102
0.1313,8.714093102
0.1314,8.714093102
0.1315,8.714093102
0.1316,8.717712177
0.1317,8.717712177
0.1318,8.717712177
0.1319,8.717712177
0.132,8.717712177
0.1321,8.717712177
0.1322,8.717712177
0.1323,8.717712177
0.1324,8.721331252
0.1325,8.721331252
0.1326,8.721331252
0.1327,8.721331252
0.1328,8.723140789
0.1329,8.723140789
0.133,8.723140789
0.1331,8.723140789
0.1332,8.726759864
0.1333,8.726759864
0.1334,8.726759864
0.1335,8.726759864
0.1336,8.726759864
0.1337,8.726759864
0.1338,8.726759864
0.1339,8.726759864
0.134,8.726759864
0.1341,8.730378938
0.1342,8.730378938
0.1343,8.730378938
0.1344,8.730378938
0.1345,8.732188476
0.1346,8.732188476
0.1347,8.732188476
0.1348,8.732188476
0.1349,8.73580755
0.135,8.73580755
0.1351,8.73580755
0.1352,8.73580755
0.1353,8.739426625
0.1354,8.739426625
0.1355,8.739426625
0.1356,8.739426625
0.1357,8.7430457
0.1358,8.7430457
0.1359,8.7430457
0.136,8.7430457
0.1361,8.746664774
0.1362,8.746664774
0.1363,8.746664774
0.1364,8.746664774
0.1365,8.750283849
0.1366,8.750283849
0.1367,8.750283849
0.1368,8.750283849
0.1369,8.750283849
0.137,8.753902924
0.1371,8.753902924
0.1372,8.753902924
0.1373,8.753902924
0.1374,8.755712461
0.1375,8.755712461
0.1376,8.755712461
0.1377,8.755712461
0.1378,8.759331536
0.1379,8.759331536
0.138,8.759331536
0.1381,8.759331536
0.1382,8.76295061
0.1383,8.76295061
0.1384,8.76295061
0.1385,8.76295061
0.1386,8.766569685
0.1387,8.766569685
0.1388,8.766569685
0.1389,8.766569685
0.139,8.77018876
0.1391,8.77018876
0.1392,8.77018876
0.1393,8.77018876
0.1394,8.773807834
0.1395,8.773807834
0.1396,8.773807834
0.1397,8.773807834
0.1398,8.773807834
0.1399,8.777426909
0.14,8.777426909
0.1401,8.777426909
0.1402,8.777426909
0.1403,8.782855521
0.1404,8.782855521
0.1405,8.782855521
0.1406,8.782855521
0.1407,8.79009367
0.1408,8.79009367
0.1409,8.79009367
0.141,8.79009367
0.1411,8.791903207
0.1412,8.791903207
0.1413,8.791903207
0.1414,8.791903207
0.1415,8.795522282
0.1416,8.795522282
0.1417,8.795522282
0.1418,8.795522282
0.1419,8.800950894
0.142,8.800950894
0.1421,8.800950894
0.1422,8.800950894
0.1423,8.804569969
0.1424,8.804569969
0.1425,8.804569969
0.1426,8.804569969
0.1427,8.804569969
0.1428,8.808189043
0.1429,8.808189043
0.143,8.808189043
0.1431,8.808189043
0.1432,8.811808118
0.1433,8.811808118
0.1434,8.811808118
0.1435,8.811808118
0.1436,8.815427193
0.1437,8.815427193
0.1438,8.815427193
0.1439,8.815427193
0.144,8.819046267
0.1441,8.819046267
0.1442,8.819046267
0.1443,8.819046267
0.1444,8.820855805
0.1445,8.820855805
0.1446,8.820855805
0.1447,8.820855805
0.1448,8.824474879
0.1449,8.824474879
0.145,8.824474879
0.1451,8.824474879
0.1452,8.828093954
0.1453,8.828093954
0.1454,8.828093954
0.1455,8.828093954
0.1456,8.833522566
0.1457,8.833522566
0.1458,8.833522566
0.1459,8.833522566
0.146,8.833522566
0.1461,8.837141641
0.1462,8.837141641
0.1463,8.837141641
0.1464,8.837141641
0.1465,8.838951178
0.1466,8.838951178
0.1467,8.838951178
0.1468,8.838951178
0.1469,8.84437979
0.147,8.84437979
0.1471,8.84437979
0.1472,8.84437979
0.1473,8.847998865
0.1474,8.847998865
0.1475,8.847998865
0.1476,8.847998865
0.1477,8.851617939
0.1478,8.851617939
0.1479,8.851617939
0.148,8.851617939
0.1481,8.855237014
0.1482,8.855237014
0.1483,8.855237014
0.1484,8.855237014
0.1485,8.858856089
0.1486,8.858856089
0.1487,8.858856089
0.1488,8.858856089
0.1489,8.858856089
0.149,8.862475163
0.1491,8.862475163
0.1492,8.862475163
0.1493,8.862475163
0.1494,8.864284701
0.1495,8.864284701
0.1496,8.864284701
0.1497,8.864284701
0.1498,8.867903775
0.1499,8.867903775
0.15,8.867903775
0.1501,8.867903775
0.1502,8.87152285
0.1503,8.87152285
0.1504,8.87152285
0.1505,8.87152285
0.1506,8.875141924
0.1507,8.875141924
0.1508,8.875141924
0.1509,8.875141924
0.151,8.878760999
0.1511,8.878760999
0.1512,8.878760999
0.1513,8.878760999
0.1514,8.882380074
0.1515,8.882380074
0.1516,8.882380074
0.1517,8.882380074
0.1518,8.882380074
0.1519,8.882380074
0.152,8.882380074
0.1521,8.882380074
0.1522,8.882380074
0.1523,8.885999148
0.1524,8.885999148
0.1525,8.885999148
0.1526,8.885999148
0.1527,8.887808686
0.1528,8.887808686
0.1529,8.887808686
0.153,8.887808686
0.1531,8.887808686
0.1532,8.887808686
0.1533,8.887808686
0.1534,8.887808686
0.1535,8.89142776
0.1536,8.89142776
0.1537,8.89142776
0.1538,8.89142776
0.1539,8.89142776
0.154,8.89142776
0.1541,8.89142776
0.1542,8.89142776
0.1543,8.893237298
0.1544,8.893237298
0.1545,8.893237298
0.1546,8.893237298
0.1547,8.895046835
0.1548,8.895046835
0.1549,8.895046835
0.155,8.895046835
0.1551,8.895046835
0.1552,8.896856372
0.1553,8.896856372
0.1554,8.896856372
0.1555,8.896856372
0.1556,8.896856372
0.1557,8.896856372
0.1558,8.896856372
0.1559,8.896856372
0.156,8.900475447
0.1561,8.900475447
0.1562,8.900475447
0.1563,8.900475447
0.1564,8.900475447
0.1565,8.900475447
0.1566,8.900475447
0.1567,8.900475447
0.1568,8.900475447
0.1569,8.900475447
0.157,8.900475447
0.1571,8.900475447
0.1572,8.900475447
0.1573,8.900475447
0.1574,8.900475447
0.1575,8.900475447
0.1576,8.900475447
0.1577,8.900475447
0.1578,8.900475447
0.1579,8.900475447
0.158,8.900475447
0.1581,8.900475447
0.1582,8.900475447
0.1583,8.900475447
0.1584,8.900475447
0.1585,8.900475447
0.1586,8.900475447
0.1587,8.900475447
0.1588,8.900475447
0.1589,8.900475447
0.159,8.900475447
0.1591,8.900475447
0.1592,8.900475447
0.1593,8.900475447
0.1594,8.900475447
0.1595,8.900475447
0.1596,8.900475447
0.1597,8.896856372
0.1598,8.896856372
0.1599,8.896856372
0.16,8.896856372
0.1601,8.896856372
0.1602,8.896856372
0.1603,8.896856372
0.1604,8.896856372
0.1605,8.893237298
0.1606,8.893237298
0.1607,8.893237298
0.1608,8.893237298
0.1609,8.893237298
0.161,8.893237298
0.1611,8.893237298
0.1612,8.893237298
0.1613,8.893237298
0.1614,8.89142776
0.1615,8.89142776
0.1616,8.89142776
0.1617,8.89142776
0.1618,8.885999148
0.1619,8.885999148
0.162,8.885999148
0.1621,8.885999148
0.1622,8.884189611
0.1623,8.884189611
0.1624,8.884189611
0.1625,8.884189611
0.1626,8.880570536
0.1627,8.880570536
0.1628,8.880570536
0.1629,8.880570536
0.163,8.878760999
0.1631,8.878760999
0.1632,8.878760999
0.1633,8.878760999
0.1634,8.875141924
0.1635,8.875141924
0.1636,8.875141924
0.1637,8.875141924
0.1638,8.87152285
0.1639,8.87152285
0.164,8.87152285
0.1641,8.87152285
0.1642,8.87152285
0.1643,8.867903775
0.1644,8.867903775
0.1645,8.867903775
0.1646,8.867903775
0.1647,8.864284701
0.1648,8.864284701
0.1649,8.864284701
0.165,8.864284701
0.1651,8.858856089
0.1652,8.858856089
0.1653,8.858856089
0.1654,8.858856089
0.1655,8.851617939
0.1656,8.851617939
0.1657,8.851617939
0.1658,8.851617939
0.1659,8.847998865
0.166,8.847998865
0.1661,8.847998865
0.1662,8.847998865
0.1663,8.84437979
0.1664,8.84437979
0.1665,8.84437979
0.1666,8.84437979
0.1667,8.838951178
0.1668,8.838951178
0.1669,8.838951178
0.167,8.838951178
0.1671,8.838951178
0.1672,8.835332103
0.1673,8.835332103
0.1674,8.835332103
0.1675,8.835332103
0.1676,8.828093954
0.1677,8.828093954
0.1678,8.828093954
0.1679,8.828093954
0.168,8.822665342
0.1681,8.822665342
0.1682,8.822665342
0.1683,8.822665342
0.1684,8.81723673
0.1685,8.81723673
0.1686,8.81723673
0.1687,8.81723673
0.1688,8.813617655
0.1689,8.813617655
0.169,8.813617655
0.1691,8.813617655
0.1692,8.804569969
0.1693,8.804569969
0.1694,8.804569969
0.1695,8.804569969
0.1696,8.799141357
0.1697,8.799141357
0.1698,8.799141357
0.1699,8.799141357
0.17,8.799141357
0.1701,8.795522282
0.1702,8.795522282
0.1703,8.795522282
0.1704,8.795522282
0.1705,8.788284133
0.1706,8.788284133
0.1707,8.788284133
0.1708,8.788284133
0.1709,8.779236446
0.171,8.779236446
0.1711,8.779236446
0.1712,8.779236446
0.1713,8.777426909
0.1714,8.777426909
0.1715,8.777426909
0.1716,8.777426909
0.1717,8.766569685
0.1718,8.766569685
0.1719,8.766569685
0.172,8.766569685
0.1721,8.757521998
0.1722,8.757521998
0.1723,8.757521998
0.1724,8.757521998
0.1725,8.748474312
0.1726,8.748474312
0.1727,8.748474312
0.1728,8.748474312
0.1729,8.741236162
0.173,8.741236162
0.1731,8.741236162
0.1732,8.741236162
0.1733,8.741236162
0.1734,8.73580755
0.1735,8.73580755
0.1736,8.73580755
0.1737,8.73580755
0.1738,8.732188476
0.1739,8.732188476
0.174,8.732188476
0.1741,8.732188476
0.1742,8.721331252
0.1743,8.721331252
0.1744,8.721331252
0.1745,8.721331252
0.1746,8.714093102
0.1747,8.714093102
0.1748,8.714093102
0.1749,8.714093102
0.175,8.710474028
0.1751,8.710474028
0.1752,8.710474028
0.1753,8.710474028
0.1754,8.699616804
0.1755,8.699616804
0.1756,8.699616804
0.1757,8.699616804
0.1758,8.692378655
0.1759,8.692378655
0.176,8.692378655
0.1761,8.692378655
0.1762,8.692378655
0.1763,8.68875958
0.1764,8.68875958
0.1765,8.68875958
0.1766,8.68875958
0.1767,8.683330968
0.1768,8.683330968
0.1769,8.683330968
0.177,8.683330968
0.1771,8.674283281
0.1772,8.674283281
0.1773,8.674283281
0.1774,8.674283281
0.1775,8.668854669
0.1776,8.668854669
0.1777,8.668854669
0.1778,8.668854669
0.1779,8.66161652
0.178,8.66161652
0.1781,8.66161652
0.1782,8.66161652
0.1783,8.654378371
0.1784,8.654378371
0.1785,8.654378371
0.1786,8.654378371
0.1787,8.648949759
0.1788,8.648949759
0.1789,8.648949759
0.179,8.648949759
0.1791,8.648949759
0.1792,8.641711609
0.1793,8.641711609
0.1794,8.641711609
0.1795,8.641711609
0.1796,8.636282997
0.1797,8.636282997
0.1798,8.636282997
0.1799,8.636282997
0.18,8.629044848
0.1801,8.629044848
0.1802,8.629044848
0.1803,8.629044848
0.1804,8.625425773
0.1805,8.625425773
0.1806,8.625425773
0.1807,8.625425773
0.1808,8.618187624
0.1809,8.618187624
0.181,8.618187624
0.1811,8.618187624
0.1812,8.610949475
0.1813,8.610949475
0.1814,8.610949475
0.1815,8.610949475
0.1816,8.605520863
0.1817,8.605520863
0.1818,8.605520863
0.1819,8.605520863
0.182,8.596473176
0.1821,8.596473176
0.1822,8.596473176
0.1823,8.596473176
0.1824,8.596473176
0.1825,8.589235027
0.1826,8.589235027
0.1827,8.589235027
0.1828,8.589235027
0.1829,8.585615952
0.183,8.585615952
0.1831,8.585615952
0.1832,8.585615952
0.1833,8.578377803
0.1834,8.578377803
0.1835,8.578377803
0.1836,8.578377803
0.1837,8.572949191
0.1838,8.572949191
0.1839,8.572949191
0.184,8.572949191
0.1841,8.569330116
0.1842,8.569330116
0.1843,8.569330116
0.1844,8.569330116
0.1845,8.563901504
0.1846,8.563901504
0.1847,8.563901504
0.1848,8.563901504
0.1849,8.56028243
0.185,8.56028243
0.1851,8.56028243
0.1852,8.56028243
0.1853,8.56028243
0.1854,8.556663355
0.1855,8.556663355
0.1856,8.556663355
0.1857,8.556663355
0.1858,8.551234743
0.1859,8.551234743
0.186,8.551234743
0.1861,8.551234743
0.1862,8.547615668
0.1863,8.547615668
0.1864,8.547615668
0.1865,8.547615668
0.1866,8.543996594
0.1867,8.543996594
0.1868,8.543996594
0.1869,8.543996594
0.187,8.540377519
0.1871,8.540377519
0.1872,8.540377519
0.1873,8.540377519
0.1874,8.538567982
0.1875,8.538567982
0.1876,8.538567982
0.1877,8.538567982
0.1878,8.534948907
0.1879,8.534948907
0.188,8.534948907
0.1881,8.534948907
0.1882,8.53313937
0.1883,8.53313937
0.1884,8.53313937
0.1885,8.53313937
0.1886,8.53313937
0.1887,8.529520295
0.1888,8.529520295
0.1889,8.529520295
0.189,8.529520295
0.1891,8.527710758
0.1892,8.527710758
0.1893,8.527710758
0.1894,8.527710758
0.1895,8.525901221
0.1896,8.525901221
0.1897,8.525901221
0.1898,8.525901221
0.1899,8.522282146
0.19,8.522282146
0.1901,8.522282146
0.1902,8.522282146
0.1903,8.520472609
0.1904,8.520472609
0.1905,8.520472609
0.1906,8.520472609
0.1907,8.518663071
0.1908,8.518663071
0.1909,8.518663071
0.191,8.518663071
0.1911,8.518663071
0.1912,8.518663071
0.1913,8.518663071
0.1914,8.518663071
0.1915,8.518663071
0.1916,8.516853534
0.1917,8.516853534
0.1918,8.516853534
0.1919,8.516853534
0.192,8.515043997
0.1921,8.515043997
0.1922,8.515043997
0.1923,8.515043997
0.1924,8.515043997
0.1925,8.515043997
0.1926,8.515043997
0.1927,8.515043997
0.1928,8.515043997
0.1929,8.515043997
0.193,8.515043997
0.1931,8.515043997
0.1932,8.513234459
0.1933,8.513234459
0.1934,8.513234459
0.1935,8.513234459
0.1936,8.513234459
0.1937,8.513234459
0.1938,8.513234459
0.1939,8.513234459
0.194,8.511424922
0.1941,8.511424922
0.1942,8.511424922
0.1943,8.511424922
0.1944,8.511424922
0.1945,8.511424922
0.1946,8.511424922
0.1947,8.511424922
0.1948,8.511424922
0.1949,8.511424922
0.195,8.511424922
0.1951,8.511424922
0.1952,8.511424922
0.1953,8.511424922
0.1954,8.511424922
0.1955,8.511424922
0.1956,8.511424922
0.1957,8.511424922
0.1958,8.511424922
0.1959,8.511424922
0.196,8.511424922
0.1961,8.511424922
0.1962,8.511424922
0.1963,8.511424922
0.1964,8.511424922
0.1965,8.509615385
0.1966,8.509615385
0.1967,8.509615385
0.1968,8.509615385
0.1969,8.507805847
0.197,8.507805847
0.1971,8.507805847
0.1972,8.507805847
0.1973,8.507805847
0.1974,8.507805847
0.1975,8.507805847
0.1976,8.507805847
0.1977,8.507805847
0.1978,8.507805847
0.1979,8.507805847
0.198,8.507805847
0.1981,8.507805847
0.1982,8.507805847
0.1983,8.507805847
0.1984,8.507805847
0.1985,8.507805847
0.1986,8.507805847
0.1987,8.507805847
0.1988,8.507805847
0.1989,8.507805847
0.199,8.507805847
0.1991,8.507805847
0.1992,8.507805847
0.1993,8.507805847
0.1994,8.507805847
0.1995,8.507805847
0.1996,8.507805847
0.1997,8.507805847
0.1998,8.507805847
0.1999,8.507805847
0.2,8.507805847
0.2001,8.507805847
0.2002,8.507805847
0.2003,8.507805847
0.2004,8.507805847
0.2005,8.507805847
0.2006,8.507805847
0.2007,8.507805847
0.2008,8.507805847
0.2009,8.507805847
0.201,8.507805847
0.2011,8.507805847
0.2012,8.507805847
0.2013,8.507805847
0.2014,8.507805847
0.2015,8.507805847
0.2016,8.507805847
0.2017,8.507805847
0.2018,8.507805847
0.2019,8.507805847
0.202,8.507805847
0.2021,8.507805847
0.2022,8.507805847
0.2023,8.507805847
0.2024,8.507805847
0.2025,8.507805847
0.2026,8.507805847
0.2027,8.507805847
0.2028,8.507805847
0.2029,8.507805847
0.203,8.507805847
0.2031,8.507805847
0.2032,8.507805847
0.2033,8.507805847
0.2034,8.507805847
0.2035,8.507805847
0.2036,8.507805847
0.2037,8.507805847
0.2038,8.507805847
0.2039,8.507805847
0.204,8.507805847
0.2041,8.507805847
0.2042,8.507805847
0.2043,8.507805847
0.2044,8.507805847
0.2045,8.507805847
0.2046,8.507805847
0.2047,8.507805847
0.2048,8.507805847
0.2049,8.507805847
0.205,8.507805847
0.2051,8.507805847
0.2052,8.507805847
0.2053,8.507805847
0.2054,8.507805847
0.2055,8.507805847
0.2056,8.50599631
0.2057,8.50599631
0.2058,8.50599631
0.2059,8.50599631
0.206,8.504186773
0.2061,8.504186773
0.2062,8.504186773
0.2063,8.504186773
0.2064,8.504186773
0.2065,8.504186773
0.2066,8.504186773
0.2067,8.504186773
0.2068,8.504186773
0.2069,8.504186773
0.207,8.504186773
0.2071,8.504186773
0.2072,8.504186773
0.2073,8.504186773
0.2074,8.504186773
0.2075,8.504186773
0.2076,8.504186773
0.2077,8.500567698
0.2078,8.500567698
0.2079,8.500567698
0.208,8.500567698
0.2081,8.500567698
0.2082,8.500567698
0.2083,8.500567698
0.2084,8.500567698
0.2085,8.496948623
0.2086,8.496948623
0.2087,8.496948623
0.2088,8.496948623
0.2089,8.496948623
0.209,8.496948623
0.2091,8.496948623
0.2092,8.496948623
0.2093,8.495139086
0.2094,8.495139086
0.2095,8.495139086
0.2096,8.495139086
0.2097,8.495139086
0.2098,8.493329549
0.2099,8.493329549
0.21,8.493329549
0.2101,8.493329549
0.2102,8.491520011
0.2103,8.491520011
0.2104,8.491520011
0.2105,8.491520011
0.2106,8.487900937
0.2107,8.487900937
0.2108,8.487900937
0.2109,8.487900937
0.211,8.486091399
0.2111,8.486091399
0.2112,8.486091399
0.2113,8.486091399
0.2114,8.482472325
0.2115,8.482472325
0.2116,8.482472325
0.2117,8.482472325
0.2118,8.47885325
0.2119,8.47885325
0.212,8.47885325
0.2121,8.47885325
0.2122,8.47885325
0.2123,8.47885325
0.2124,8.47885325
0.2125,8.47885325
0.2126,8.47885325
0.2127,8.471615101
0.2128,8.471615101
0.2129,8.471615101
0.213,8.471615101
0.2131,8.467996026
0.2132,8.467996026
0.2133,8.467996026
0.2134,8.467996026
0.2135,8.466186489
0.2136,8.466186489
0.2137,8.466186489
0.2138,8.466186489
0.2139,8.462567414
0.214,8.462567414
0.2141,8.462567414
0.2142,8.462567414
0.2143,8.455329265
0.2144,8.455329265
0.2145,8.455329265
0.2146,8.455329265
0.2147,8.448091116
0.2148,8.448091116
0.2149,8.448091116
0.215,8.448091116
0.2151,8.444472041
0.2152,8.444472041
0.2153,8.444472041
0.2154,8.444472041
0.2155,8.440852966
0.2156,8.440852966
0.2157,8.440852966
0.2158,8.440852966
0.2159,8.440852966
0.216,8.435424354
0.2161,8.435424354
0.2162,8.435424354
0.2163,8.435424354
0.2164,8.428186205
0.2165,8.428186205
0.2166,8.428186205
0.2167,8.428186205
0.2168,8.42456713
0.2169,8.42456713
0.217,8.42456713
0.2171,8.42456713
0.2172,8.417328981
0.2173,8.417328981
0.2174,8.417328981
0.2175,8.417328981
0.2176,8.410090832
0.2177,8.410090832
0.2178,8.410090832
0.2179,8.410090832
0.218,8.406471757
0.2181,8.406471757
0.2182,8.406471757
0.2183,8.406471757
0.2184,8.399233608
0.2185,8.399233608
0.2186,8.399233608
0.2187,8.399233608
0.2188,8.399233608
0.2189,8.390185921
0.219,8.390185921
0.2191,8.390185921
0.2192,8.390185921
0.2193,8.382947772
0.2194,8.382947772
0.2195,8.382947772
0.2196,8.382947772
0.2197,8.37751916
0.2198,8.37751916
0.2199,8.37751916
0.22,8.37751916
0.2201,8.370281011
0.2202,8.370281011
0.2203,8.370281011
0.2204,8.370281011
0.2205,8.361233324
0.2206,8.361233324
0.2207,8.361233324
0.2208,8.361233324
0.2209,8.357614249
0.221,8.357614249
0.2211,8.357614249
0.2212,8.357614249
0.2213,8.348566563
0.2214,8.348566563
0.2215,8.348566563
0.2216,8.348566563
0.2217,8.348566563
0.2218,8.337709339
0.2219,8.337709339
0.222,8.337709339
0.2221,8.337709339
0.2222,8.332280727
0.2223,8.332280727
0.2224,8.332280727
0.2225,8.332280727
0.2226,8.32323304
0.2227,8.32323304
0.2228,8.32323304
0.2229,8.32323304
0.223,8.315994891
0.2231,8.315994891
0.2232,8.315994891
0.2233,8.315994891
0.2234,8.306947204
0.2235,8.306947204
0.2236,8.306947204
0.2237,8.306947204
0.2238,8.303328129
0.2239,8.303328129
0.224,8.303328129
0.2241,8.303328129
0.2242,8.299709055
0.2243,8.299709055
0.2244,8.299709055
0.2245,8.299709055
0.2246,8.277994607
0.2247,8.277994607
0.2248,8.277994607
0.2249,8.277994607
0.225,8.277994607
0.2251,8.267137383
0.2252,8.267137383
0.2253,8.267137383
0.2254,8.267137383
0.2255,8.256280159
0.2256,8.256280159
0.2257,8.256280159
0.2258,8.256280159
0.2259,8.238184786
0.226,8.238184786
0.2261,8.238184786
0.2262,8.238184786
0.2263,8.232756174
0.2264,8.232756174
0.2265,8.232756174
0.2266,8.232756174
0.2267,8.227327562
0.2268,8.227327562
0.2269,8.227327562
0.227,8.227327562
0.2271,8.223708487
0.2272,8.223708487
0.2273,8.223708487
0.2274,8.223708487
0.2275,8.216470338
0.2276,8.216470338
0.2277,8.216470338
0.2278,8.216470338
0.2279,8.216470338
0.228,8.207422651
0.2281,8.207422651
0.2282,8.207422651
0.2283,8.207422651
0.2284,8.201994039
0.2285,8.201994039
0.2286,8.201994039
0.2287,8.201994039
0.2288,8.198374965
0.2289,8.198374965
0.229,8.198374965
0.2291,8.198374965
0.2292,8.192946353
0.2293,8.192946353
0.2294,8.192946353
0.2295,8.192946353
0.2296,8.171231905
0.2297,8.171231905
0.2298,8.171231905
0.2299,8.171231905
0.23,8.165803293
0.2301,8.165803293
0.2302,8.165803293
0.2303,8.165803293
0.2304,8.156755606
0.2305,8.156755606
0.2306,8.156755606
0.2307,8.156755606
0.2308,8.156755606
0.2309,8.136850695
0.231,8.136850695
0.2311,8.136850695
0.2312,8.136850695
0.2313,8.133231621
0.2314,8.133231621
0.2315,8.133231621
0.2316,8.133231621
0.2317,8.129612546
0.2318,8.129612546
0.2319,8.129612546
0.232,8.129612546
0.2321,8.122374397
0.2322,8.122374397
0.2323,8.122374397
0.2324,8.122374397
0.2325,8.11332671
0.2326,8.11332671
0.2327,8.11332671
0.2328,8.11332671
0.2329,8.107898098
0.233,8.107898098
0.2331,8.107898098
0.2332,8.107898098
0.2333,8.098850412
0.2334,8.098850412
0.2335,8.098850412
0.2336,8.098850412
0.2337,8.091612262
0.2338,8.091612262
0.2339,8.091612262
0.234,8.091612262
0.2341,8.091612262
0.2342,8.08618365
0.2343,8.08618365
0.2344,8.08618365
0.2345,8.08618365
0.2346,8.078945501
0.2347,8.078945501
0.2348,8.078945501
0.2349,8.078945501
0.235,8.06627874
0.2351,8.06627874
0.2352,8.06627874
0.2353,8.06627874
0.2354,8.055421516
0.2355,8.055421516
0.2356,8.055421516
0.2357,8.055421516
0.2358,8.048183366
0.2359,8.048183366
0.236,8.048183366
0.2361,8.048183366
0.2362,8.042754754
0.2363,8.042754754
0.2364,8.042754754
0.2365,8.042754754
0.2366,8.037326142
0.2367,8.037326142
0.2368,8.037326142
0.2369,8.037326142
0.237,8.037326142
0.2371,8.030087993
0.2372,8.030087993
0.2373,8.030087993
0.2374,8.030087993
0.2375,8.022849844
0.2376,8.022849844
0.2377,8.022849844
0.2378,8.022849844
0.2379,8.017421232
0.238,8.017421232
0.2381,8.017421232
0.2382,8.017421232
0.2383,8.01199262
0.2384,8.01199262
0.2385,8.01199262
0.2386,8.01199262
0.2387,8.004754471
0.2388,8.004754471
0.2389,8.004754471
0.239,8.004754471
0.2391,8.002944933
0.2392,8.002944933
0.2393,8.002944933
0.2394,8.002944933
0.2395,7.997516321
0.2396,7.997516321
0.2397,7.997516321
0.2398,7.997516321
0.2399,7.997516321
0.24,7.992087709
0.2401,7.992087709
0.2402,7.992087709
0.2403,7.992087709
0.2404,7.988468635
0.2405,7.988468635
0.2406,7.988468635
0.2407,7.988468635
0.2408,7.98484956
0.2409,7.98484956
0.241,7.98484956
0.2411,7.98484956
0.2412,7.979420948
0.2413,7.979420948
0.2414,7.979420948
0.2415,7.979420948
0.2416,7.975801873
0.2417,7.975801873
0.2418,7.975801873
0.2419,7.975801873
0.242,7.972182799
0.2421,7.972182799
0.2422,7.972182799
0.2423,7.972182799
0.2424,7.968563724
0.2425,7.968563724
0.2426,7.968563724
0.2427,7.968563724
0.2428,7.963135112
0.2429,7.963135112
0.243,7.963135112
0.2431,7.963135112
0.2432,7.963135112
0.2433,7.961325575
0.2434,7.961325575
0.2435,7.961325575
0.2436,7.961325575
0.2437,7.959516037
0.2438,7.959516037
0.2439,7.959516037
0.244,7.959516037
0.2441,7.955896963
0.2442,7.955896963
0.2443,7.955896963
0.2444,7.955896963
0.2445,7.954087425
0.2446,7.954087425
0.2447,7.954087425
0.2448,7.954087425
0.2449,7.950468351
0.245,7.950468351
0.2451,7.950468351
0.2452,7.950468351
0.2453,7.946849276
0.2454,7.946849276
0.2455,7.946849276
0.2456,7.946849276
0.2457,7.941420664
0.2458,7.941420664
0.2459,7.941420664
0.246,7.941420664
0.2461,7.941420664
0.2462,7.93780159
0.2463,7.93780159
0.2464,7.93780159
0.2465,7.93780159
0.2466,7.934182515
0.2467,7.934182515
0.2468,7.934182515
0.2469,7.934182515
0.247,7.934182515
0.2471,7.934182515
0.2472,7.934182515
0.2473,7.934182515
0.2474,7.93056344
0.2475,7.93056344
0.2476,7.93056344
0.2477,7.93056344
0.2478,7.93056344
0.2479,7.93056344
0.248,7.93056344
0.2481,7.93056344
0.2482,7.926944366
0.2483,7.926944366
0.2484,7.926944366
0.2485,7.926944366
0.2486,7.923325291
0.2487,7.923325291
0.2488,7.923325291
0.2489,7.923325291
0.249,7.923325291
0.2491,7.923325291
0.2492,7.923325291
0.2493,7.923325291
0.2494,7.923325291
0.2495,7.919706216
0.2496,7.919706216
0.2497,7.919706216
0.2498,7.919706216
0.2499,7.919706216
0.25,7.919706216
0.2501,7.919706216
0.2502,7.919706216
0.2503,7.917896679
0.2504,7.917896679
0.2505,7.917896679
0.2506,7.917896679
0.2507,7.914277604
0.2508,7.914277604
0.2509,7.914277604
0.251,7.914277604
0.2511,7.914277604
0.2512,7.914277604
0.2513,7.914277604
0.2514,7.914277604
0.2515,7.912468067
0.2516,7.912468067
0.2517,7.912468067
0.2518,7.912468067
0.2519,7.91065853
0.252,7.91065853
0.2521,7.91065853
0.2522,7.91065853
0.2523,7.91065853
0.2524,7.91065853
0.2525,7.91065853
0.2526,7.91065853
0.2527,7.91065853
0.2528,7.908848992
0.2529,7.908848992
0.253,7.908848992
0.2531,7.908848992
0.2532,7.907039455
0.2533,7.907039455
0.2534,7.907039455
0.2535,7.907039455
0.2536,7.907039455
0.2537,7.907039455
0.2538,7.907039455
0.2539,7.907039455
0.254,7.907039455
0.2541,7.907039455
0.2542,7.907039455
0.2543,7.907039455
0.2544,7.905229918
0.2545,7.905229918
0.2546,7.905229918
0.2547,7.905229918
0.2548,7.90342038
0.2549,7.90342038
0.255,7.90342038
0.2551,7.90342038
0.2552,7.90342038
0.2553,7.90342038
0.2554,7.90342038
0.2555,7.90342038
0.2556,7.90342038
0.2557,7.90342038
0.2558,7.90342038
0.2559,7.90342038
0.256,7.90342038
0.2561,7.90342038
0.2562,7.90342038
0.2563,7.90342038
0.2564,7.90342038
0.2565,7.899801306
0.2566,7.899801306
0.2567,7.899801306
0.2568,7.899801306
