0.2572,10697.9106
0.2573,10695.49808
0.2574,10695.49808
0.2575,10695.49808
0.2576,10695.49808
0.2577,10690.67305
0.2578,10690.67305
0.2579,10690.67305
0.258,10690.67305
0.2581,10685.84801
0.2582,10685.84801
0.2583,10685.84801
0.2584,10685.84801
0.2585,10685.84801
0.2586,10683.43549
0.2587,10683.43549
0.2588,10683.43549
0.2589,10683.43549
0.259,10681.02297
0.2591,10681.02297
0.2592,10681.02297
0.2593,10681.02297
0.2594,10676.19794
0.2595,10676.19794
0.2596,10676.19794
0.2597,10676.19794
0.2598,10671.3729
0.2599,10671.3729
0.26,10671.3729
0.2601,10671.3729
0.2602,10668.96038
0.2603,10668.96038
0.2604,10668.96038
0.2605,10668.96038
0.2606,10664.13534
0.2607,10664.13534
0.2608,10664.13534
0.2609,10664.13534
0.261,10661.72282
0.2611,10661.72282
0.2612,10661.72282
0.2613,10661.72282
0.2614,10661.72282
0.2615,10656.89779
0.2616,10656.89779
0.2617,10656.89779
0.2618,10656.89779
0.2619,10654.48527
0.262,10654.48527
0.2621,10654.48527
0.2622,10654.48527
0.2623,10649.66023
0.2624,10649.66023
0.2625,10649.66023
0.2626,10649.66023
0.2627,10647.24771
0.2628,10647.24771
0.2629,10647.24771
0.263,10647.24771
0.2631,10644.8352
0.2632,10644.8352
0.2633,10644.8352
0.2634,10644.8352
0.2635,10640.01016
0.2636,10640.01016
0.2637,10640.01016
0.2638,10640.01016
0.2639,10637.59764
0.264,10637.59764
0.2641,10637.59764
0.2642,10637.59764
0.2643,10637.59764
0.2644,10635.18512
0.2645,10635.18512
0.2646,10635.18512
0.2647,10635.18512
0.2648,10630.36009
0.2649,10630.36009
0.265,10630.36009
0.2651,10630.36009
0.2652,10627.94757
0.2653,10627.94757
0.2654,10627.94757
0.2655,10627.94757
0.2656,10623.12253
0.2657,10623.12253
0.2658,10623.12253
0.2659,10623.12253
0.266,10623.12253
0.2661,10623.12253
0.2662,10623.12253
0.2663,10623.12253
0.2664,10618.29749
0.2665,10618.29749
0.2666,10618.29749
0.2667,10618.29749
0.2668,10613.47246
0.2669,10613.47246
0.267,10613.47246
0.2671,10613.47246
0.2672,10611.05994
0.2673,10611.05994
0.2674,10611.05994
0.2675,10611.05994
0.2676,10611.05994
0.2677,10608.64742
0.2678,10608.64742
0.2679,10608.64742
0.268,10608.64742
0.2681,10606.2349
0.2682,10606.2349
0.2683,10606.2349
0.2684,10606.2349
0.2685,10601.40987
0.2686,10601.40987
0.2687,10601.40987
0.2688,10601.40987
0.2689,10596.58483
0.269,10596.58483
0.2691,10596.58483
0.2692,10596.58483
0.2693,10596.58483
0.2694,10596.58483
0.2695,10596.58483
0.2696,10596.58483
0.2697,10591.75979
0.2698,10591.75979
0.2699,10591.75979
0.27,10591.75979
0.2701,10591.75979
0.2702,10591.75979
0.2703,10591.75979
0.2704,10591.75979
0.2705,10591.75979
0.2706,10589.34727
0.2707,10589.34727
0.2708,10589.34727
0.2709,10589.34727
0.271,10586.93476
0.2711,10586.93476
0.2712,10586.93476
0.2713,10586.93476
0.2714,10582.10972
0.2715,10582.10972
0.2716,10582.10972
0.2717,10582.10972
0.2718,10577.28468
0.2719,10577.28468
0.272,10577.28468
0.2721,10577.28468
0.2722,10577.28468
0.2723,10577.28468
0.2724,10577.28468
0.2725,10577.28468
0.2726,10574.87216
0.2727,10574.87216
0.2728,10574.87216
0.2729,10574.87216
0.273,10572.45965
0.2731,10572.45965
0.2732,10572.45965
0.2733,10572.45965
0.2734,10572.45965
0.2735,10567.63461
0.2736,10567.63461
0.2737,10567.63461
0.2738,10567.63461
0.2739,10565.22209
0.274,10565.22209
0.2741,10565.22209
0.2742,10565.22209
0.2743,10562.80957
0.2744,10562.80957
0.2745,10562.80957
0.2746,10562.80957
0.2747,10562.80957
0.2748,10562.80957
0.2749,10562.80957
0.275,10562.80957
0.2751,10557.98454
0.2752,10557.98454
0.2753,10557.98454
0.2754,10557.98454
0.2755,10557.98454
0.2756,10557.98454
0.2757,10557.98454
0.2758,10557.98454
0.2759,10553.1595
0.276,10553.1595
0.2761,10553.1595
0.2762,10553.1595
0.2763,10550.74698
0.2764,10550.74698
0.2765,10550.74698
0.2766,10550.74698
0.2767,10550.74698
0.2768,10548.33446
0.2769,10548.33446
0.277,10548.33446
0.2771,10548.33446
0.2772,10545.92194
0.2773,10545.92194
0.2774,10545.92194
0.2775,10545.92194
0.2776,10541.09691
0.2777,10541.09691
0.2778,10541.09691
0.2779,10541.09691
0.278,10538.68439
0.2781,10538.68439
0.2782,10538.68439
0.2783,10538.68439
0.2784,10536.27187
0.2785,10536.27187
0.2786,10536.27187
0.2787,10536.27187
0.2788,10533.85935
0.2789,10533.85935
0.279,10533.85935
0.2791,10533.85935
0.2792,10531.44683
0.2793,10531.44683
0.2794,10531.44683
0.2795,10531.44683
0.2796,10531.44683
0.2797,10529.03431
0.2798,10529.03431
0.2799,10529.03431
0.28,10529.03431
0.2801,10529.03431
0.2802,10529.03431
0.2803,10529.03431
0.2804,10529.03431
0.2805,10524.20928
0.2806,10524.20928
0.2807,10524.20928
0.2808,10524.20928
0.2809,10524.20928
0.281,10524.20928
0.2811,10524.20928
0.2812,10524.20928
0.2813,10521.79676
0.2814,10521.79676
0.2815,10521.79676
0.2816,10521.79676
0.2817,10519.38424
0.2818,10519.38424
0.2819,10519.38424
0.282,10519.38424
0.2821,10516.97172
0.2822,10516.97172
0.2823,10516.97172
0.2824,10516.97172
0.2825,10516.97172
0.2826,10516.97172
0.2827,10516.97172
0.2828,10516.97172
0.2829,10516.97172
0.283,10512.14669
0.2831,10512.14669
0.2832,10512.14669
0.2833,10512.14669
0.2834,10512.14669
0.2835,10512.14669
0.2836,10512.14669
0.2837,10512.14669
0.2838,10509.73417
0.2839,10509.73417
0.284,10509.73417
0.2841,10509.73417
0.2842,10507.32165
0.2843,10507.32165
0.2844,10507.32165
0.2845,10507.32165
0.2846,10502.49661
0.2847,10502.49661
0.2848,10502.49661
0.2849,10502.49661
0.285,10502.49661
0.2851,10502.49661
0.2852,10502.49661
0.2853,10502.49661
0.2854,10500.08409
0.2855,10500.08409
0.2856,10500.08409
0.2857,10500.08409
0.2858,10500.08409
0.2859,10497.67158
0.286,10497.67158
0.2861,10497.67158
0.2862,10497.67158
0.2863,10495.25906
0.2864,10495.25906
0.2865,10495.25906
0.2866,10495.25906
0.2867,10492.84654
0.2868,10492.84654
0.2869,10492.84654
0.287,10492.84654
0.2871,10490.43402
0.2872,10490.43402
0.2873,10490.43402
0.2874,10490.43402
0.2875,10488.0215
0.2876,10488.0215
0.2877,10488.0215
0.2878,10488.0215
0.2879,10485.60898
0.288,10485.60898
0.2881,10485.60898
0.2882,10485.60898
0.2883,10483.19647
0.2884,10483.19647
0.2885,10483.19647
0.2886,10483.19647
0.2887,10483.19647
0.2888,10480.78395
0.2889,10480.78395
0.289,10480.78395
0.2891,10480.78395
0.2892,10475.95891
0.2893,10475.95891
0.2894,10475.95891
0.2895,10475.95891
0.2896,10475.95891
0.2897,10475.95891
0.2898,10475.95891
0.2899,10475.95891
0.29,10471.13387
0.2901,10471.13387
0.2902,10471.13387
0.2903,10471.13387
0.2904,10471.13387
0.2905,10471.13387
0.2906,10471.13387
0.2907,10471.13387
0.2908,10468.72136
0.2909,10468.72136
0.291,10468.72136
0.2911,10468.72136
0.2912,10466.30884
0.2913,10466.30884
0.2914,10466.30884
0.2915,10466.30884
0.2916,10466.30884
0.2917,10461.4838
0.2918,10461.4838
0.2919,10461.4838
0.292,10461.4838
0.2921,10459.07128
0.2922,10459.07128
0.2923,10459.07128
0.2924,10459.07128
0.2925,10456.65876
0.2926,10456.65876
0.2927,10456.65876
0.2928,10456.65876
0.2929,10456.65876
0.293,10456.65876
0.2931,10456.65876
0.2932,10456.65876
0.2933,10451.83373
0.2934,10451.83373
0.2935,10451.83373
0.2936,10451.83373
0.2937,10451.83373
0.2938,10451.83373
0.2939,10451.83373
0.294,10451.83373
0.2941,10447.00869
0.2942,10447.00869
0.2943,10447.00869
0.2944,10447.00869
0.2945,10442.18365
0.2946,10442.18365
0.2947,10442.18365
0.2948,10442.18365
0.2949,10442.18365
0.295,10442.18365
0.2951,10442.18365
0.2952,10442.18365
0.2953,10442.18365
0.2954,10439.77114
0.2955,10439.77114
0.2956,10439.77114
0.2957,10439.77114
0.2958,10437.35862
0.2959,10437.35862
0.296,10437.35862
0.2961,10437.35862
0.2962,10434.9461
0.2963,10434.9461
0.2964,10434.9461
0.2965,10434.9461
0.2966,10432.53358
0.2967,10432.53358
0.2968,10432.53358
0.2969,10432.53358
0.297,10427.70854
0.2971,10427.70854
0.2972,10427.70854
0.2973,10427.70854
0.2974,10425.29603
0.2975,10425.29603
0.2976,10425.29603
0.2977,10425.29603
0.2978,10425.29603
0.2979,10422.88351
0.298,10422.88351
0.2981,10422.88351
0.2982,10422.88351
0.2983,10418.05847
0.2984,10418.05847
0.2985,10418.05847
0.2986,10418.05847
0.2987,10415.64595
0.2988,10415.64595
0.2989,10415.64595
0.299,10415.64595
0.2991,10413.23343
0.2992,10413.23343
0.2993,10413.23343
0.2994,10413.23343
0.2995,10408.4084
0.2996,10408.4084
0.2997,10408.4084
0.2998,10408.4084
0.2999,10408.4084
0.3,10408.4084
0.3001,10408.4084
0.3002,10408.4084
0.3003,10403.58336
0.3004,10403.58336
0.3005,10403.58336
0.3006,10403.58336
0.3007,10403.58336
0.3008,10403.58336
0.3009,10403.58336
0.301,10403.58336
0.3011,10403.58336
0.3012,10398.75832
0.3013,10398.75832
0.3014,10398.75832
0.3015,10398.75832
0.3016,10396.3458
0.3017,10396.3458
0.3018,10396.3458
0.3019,10396.3458
0.302,10396.3458
0.3021,10396.3458
0.3022,10396.3458
0.3023,10396.3458
0.3024,10391.52077
0.3025,10391.52077
0.3026,10391.52077
0.3027,10391.52077
0.3028,10391.52077
0.3029,10391.52077
0.303,10391.52077
0.3031,10391.52077
0.3032,10386.69573
0.3033,10386.69573
0.3034,10386.69573
0.3035,10386.69573
0.3036,10384.28321
0.3037,10384.28321
0.3038,10384.28321
0.3039,10384.28321
0.304,10384.28321
0.3041,10381.87069
0.3042,10381.87069
0.3043,10381.87069
0.3044,10381.87069
0.3045,10379.45818
0.3046,10379.45818
0.3047,10379.45818
0.3048,10379.45818
0.3049,10377.04566
0.305,10377.04566
0.3051,10377.04566
0.3052,10377.04566
0.3053,10372.22062
0.3054,10372.22062
0.3055,10372.22062
0.3056,10372.22062
0.3057,10372.22062
0.3058,10372.22062
0.3059,10372.22062
0.306,10372.22062
0.3061,10367.39558
0.3062,10367.39558
0.3063,10367.39558
0.3064,10367.39558
0.3065,10367.39558
0.3066,10367.39558
0.3067,10367.39558
0.3068,10367.39558
0.3069,10367.39558
0.307,10364.98307
0.3071,10364.98307
0.3072,10364.98307
0.3073,10364.98307
0.3074,10362.57055
0.3075,10362.57055
0.3076,10362.57055
0.3077,10362.57055
0.3078,10360.15803
0.3079,10360.15803
0.308,10360.15803
0.3081,10360.15803
0.3082,10357.74551
0.3083,10357.74551
0.3084,10357.74551
0.3085,10357.74551
0.3086,10350.50796
0.3087,10350.50796
0.3088,10350.50796
0.3089,10350.50796
0.309,10348.09544
0.3091,10348.09544
0.3092,10348.09544
0.3093,10348.09544
0.3094,10345.68292
0.3095,10345.68292
0.3096,10345.68292
0.3097,10345.68292
0.3098,10345.68292
0.3099,10343.2704
0.31,10343.2704
0.3101,10343.2704
0.3102,10343.2704
0.3103,10340.85788
0.3104,10340.85788
0.3105,10340.85788
0.3106,10340.85788
0.3107,10336.03285
0.3108,10336.03285
0.3109,10336.03285
0.311,10336.03285
0.3111,10333.62033
0.3112,10333.62033
0.3113,10333.62033
0.3114,10333.62033
0.3115,10331.20781
0.3116,10331.20781
0.3117,10331.20781
0.3118,10331.20781
0.3119,10326.38277
0.312,10326.38277
0.3121,10326.38277
0.3122,10326.38277
0.3123,10326.38277
0.3124,10326.38277
0.3125,10326.38277
0.3126,10326.38277
0.3127,10321.55774
0.3128,10321.55774
0.3129,10321.55774
0.313,10321.55774
0.3131,10321.55774
0.3132,10319.14522
0.3133,10319.14522
0.3134,10319.14522
0.3135,10319.14522
0.3136,10316.7327
0.3137,10316.7327
0.3138,10316.7327
0.3139,10316.7327
0.314,10314.32018
0.3141,10314.32018
0.3142,10314.32018
0.3143,10314.32018
0.3144,10309.49514
0.3145,10309.49514
0.3146,10309.49514
0.3147,10309.49514
0.3148,10307.08263
0.3149,10307.08263
0.315,10307.08263
0.3151,10307.08263
0.3152,10304.67011
0.3153,10304.67011
0.3154,10304.67011
0.3155,10304.67011
0.3156,10299.84507
0.3157,10299.84507
0.3158,10299.84507
0.3159,10299.84507
0.316,10299.84507
0.3161,10297.43255
0.3162,10297.43255
0.3163,10297.43255
0.3164,10297.43255
0.3165,10295.02003
0.3166,10295.02003
0.3167,10295.02003
0.3168,10295.02003
0.3169,10292.60752
0.317,10292.60752
0.3171,10292.60752
0.3172,10292.60752
0.3173,10290.195
0.3174,10290.195
0.3175,10290.195
0.3176,10290.195
0.3177,10287.78248
0.3178,10287.78248
0.3179,10287.78248
0.318,10287.78248
0.3181,10282.95744
0.3182,10282.95744
0.3183,10282.95744
0.3184,10282.95744
0.3185,10278.13241
0.3186,10278.13241
0.3187,10278.13241
0.3188,10278.13241
0.3189,10278.13241
0.319,10275.71989
0.3191,10275.71989
0.3192,10275.71989
0.3193,10275.71989
0.3194,10273.30737
0.3195,10273.30737
0.3196,10273.30737
0.3197,10273.30737
0.3198,10268.48233
0.3199,10268.48233
0.32,10268.48233
0.3201,10268.48233
0.3202,10266.06981
0.3203,10266.06981
0.3204,10266.06981
0.3205,10266.06981
0.3206,10261.24478
0.3207,10261.24478
0.3208,10261.24478
0.3209,10261.24478
0.321,10261.24478
0.3211,10261.24478
0.3212,10261.24478
0.3213,10261.24478
0.3214,10256.41974
0.3215,10256.41974
0.3216,10256.41974
0.3217,10256.41974
0.3218,10254.00722
0.3219,10254.00722
0.322,10254.00722
0.3221,10254.00722
0.3222,10254.00722
0.3223,10251.5947
0.3224,10251.5947
0.3225,10251.5947
0.3226,10251.5947
0.3227,10246.76967
0.3228,10246.76967
0.3229,10246.76967
0.323,10246.76967
0.3231,10244.35715
0.3232,10244.35715
0.3233,10244.35715
0.3234,10244.35715
0.3235,10244.35715
0.3236,10244.35715
0.3237,10244.35715
0.3238,10244.35715
0.3239,10241.94463
0.324,10241.94463
0.3241,10241.94463
0.3242,10241.94463
0.3243,10234.70707
0.3244,10234.70707
0.3245,10234.70707
0.3246,10234.70707
0.3247,10232.29456
0.3248,10232.29456
0.3249,10232.29456
0.325,10232.29456
0.3251,10232.29456
0.3252,10229.88204
0.3253,10229.88204
0.3254,10229.88204
0.3255,10229.88204
0.3256,10225.057
0.3257,10225.057
0.3258,10225.057
0.3259,10225.057
0.326,10222.64448
0.3261,10222.64448
0.3262,10222.64448
0.3263,10222.64448
0.3264,10220.23196
0.3265,10220.23196
0.3266,10220.23196
0.3267,10220.23196
0.3268,10215.40693
0.3269,10215.40693
0.327,10215.40693
0.3271,10215.40693
0.3272,10212.99441
0.3273,10212.99441
0.3274,10212.99441
0.3275,10212.99441
0.3276,10208.16937
0.3277,10208.16937
0.3278,10208.16937
0.3279,10208.16937
0.328,10203.34434
0.3281,10203.34434
0.3282,10203.34434
0.3283,10203.34434
0.3284,10203.34434
0.3285,10200.93182
0.3286,10200.93182
0.3287,10200.93182
0.3288,10200.93182
0.3289,10196.10678
0.329,10196.10678
0.3291,10196.10678
0.3292,10196.10678
0.3293,10193.69426
0.3294,10193.69426
0.3295,10193.69426
0.3296,10193.69426
0.3297,10188.86923
0.3298,10188.86923
0.3299,10188.86923
0.33,10188.86923
0.3301,10181.63167
0.3302,10181.63167
0.3303,10181.63167
0.3304,10181.63167
0.3305,10181.63167
0.3306,10181.63167
0.3307,10181.63167
0.3308,10181.63167
0.3309,10176.80663
0.331,10176.80663
0.3311,10176.80663
0.3312,10176.80663
0.3313,10176.80663
0.3314,10171.9816
0.3315,10171.9816
0.3316,10171.9816
0.3317,10171.9816
0.3318,10167.15656
0.3319,10167.15656
0.332,10167.15656
0.3321,10167.15656
0.3322,10164.74404
0.3323,10164.74404
0.3324,10164.74404
0.3325,10164.74404
0.3326,10159.91901
0.3327,10159.91901
0.3328,10159.91901
0.3329,10159.91901
0.333,10157.50649
0.3331,10157.50649
0.3332,10157.50649
0.3333,10157.50649
0.3334,10152.68145
0.3335,10152.68145
0.3336,10152.68145
0.3337,10152.68145
0.3338,10152.68145
0.3339,10152.68145
0.334,10152.68145
0.3341,10152.68145
0.3342,10152.68145
0.3343,10147.85641
0.3344,10147.85641
0.3345,10147.85641
0.3346,10147.85641
0.3347,10145.4439
0.3348,10145.4439
0.3349,10145.4439
0.335,10145.4439
0.3351,10140.61886
0.3352,10140.61886
0.3353,10140.61886
0.3354,10140.61886
0.3355,10138.20634
0.3356,10138.20634
0.3357,10138.20634
0.3358,10138.20634
0.3359,10135.79382
0.336,10135.79382
0.3361,10135.79382
0.3362,10135.79382
0.3363,10130.96878
0.3364,10130.96878
0.3365,10130.96878
0.3366,10130.96878
0.3367,10126.14375
0.3368,10126.14375
0.3369,10126.14375
0.337,10126.14375
0.3371,10123.73123
0.3372,10123.73123
0.3373,10123.73123
0.3374,10123.73123
0.3375,10123.73123
0.3376,10121.31871
0.3377,10121.31871
0.3378,10121.31871
0.3379,10121.31871
0.338,10118.90619
0.3381,10118.90619
0.3382,10118.90619
0.3383,10118.90619
0.3384,10114.08116
0.3385,10114.08116
0.3386,10114.08116
0.3387,10114.08116
0.3388,10111.66864
0.3389,10111.66864
0.339,10111.66864
0.3391,10111.66864
0.3392,10109.25612
0.3393,10109.25612
0.3394,10109.25612
0.3395,10109.25612
0.3396,10104.43108
0.3397,10104.43108
0.3398,10104.43108
0.3399,10104.43108
0.34,10099.60605
0.3401,10099.60605
0.3402,10099.60605
0.3403,10099.60605
0.3404,10099.60605
0.3405,10094.78101
0.3406,10094.78101
0.3407,10094.78101
0.3408,10094.78101
0.3409,10089.95597
0.341,10089.95597
0.3411,10089.95597
0.3412,10089.95597
0.3413,10089.95597
0.3414,10089.95597
0.3415,10089.95597
0.3416,10089.95597
0.3417,10085.13094
0.3418,10085.13094
0.3419,10085.13094
0.342,10085.13094
0.3421,10080.3059
0.3422,10080.3059
0.3423,10080.3059
0.3424,10080.3059
0.3425,10080.3059
0.3426,10080.3059
0.3427,10080.3059
0.3428,10080.3059
0.3429,10075.48086
0.343,10075.48086
0.3431,10075.48086
0.3432,10075.48086
0.3433,10075.48086
0.3434,10070.65583
0.3435,10070.65583
0.3436,10070.65583
0.3437,10070.65583
0.3438,10070.65583
0.3439,10070.65583
0.344,10070.65583
0.3441,10070.65583
0.3442,10065.83079
0.3443,10065.83079
0.3444,10065.83079
0.3445,10065.83079
0.3446,10061.00575
0.3447,10061.00575
0.3448,10061.00575
0.3449,10061.00575
0.345,10061.00575
0.3451,10061.00575
0.3452,10061.00575
0.3453,10061.00575
0.3454,10056.18072
0.3455,10056.18072
0.3456,10056.18072
0.3457,10056.18072
0.3458,10051.35568
0.3459,10051.35568
0.346,10051.35568
0.3461,10051.35568
0.3462,10051.35568
0.3463,10051.35568
0.3464,10051.35568
0.3465,10051.35568
0.3466,10051.35568
0.3467,10046.53064
0.3468,10046.53064
0.3469,10046.53064
0.347,10046.53064
0.3471,10046.53064
0.3472,10046.53064
0.3473,10046.53064
0.3474,10046.53064
0.3475,10041.70561
0.3476,10041.70561
0.3477,10041.70561
0.3478,10041.70561
0.3479,10041.70561
0.348,10041.70561
0.3481,10041.70561
0.3482,10041.70561
0.3483,10036.88057
0.3484,10036.88057
0.3485,10036.88057
0.3486,10036.88057
0.3487,10032.05553
0.3488,10032.05553
0.3489,10032.05553
0.349,10032.05553
0.3491,10032.05553
0.3492,10032.05553
0.3493,10032.05553
0.3494,10032.05553
0.3495,10032.05553
0.3496,10029.64301
0.3497,10029.64301
0.3498,10029.64301
0.3499,10029.64301
0.35,10027.2305
0.3501,10027.2305
0.3502,10027.2305
0.3503,10027.2305
0.3504,10024.81798
0.3505,10024.81798
0.3506,10024.81798
0.3507,10024.81798
0.3508,10019.99294
0.3509,10019.99294
0.351,10019.99294
0.3511,10019.99294
0.3512,10017.58042
0.3513,10017.58042
0.3514,10017.58042
0.3515,10017.58042
0.3516,10015.1679
0.3517,10015.1679
0.3518,10015.1679
0.3519,10015.1679
0.352,10015.1679
0.3521,10015.1679
0.3522,10015.1679
0.3523,10015.1679
0.3524,10015.1679
0.3525,10010.34287
0.3526,10010.34287
0.3527,10010.34287
0.3528,10010.34287
0.3529,10007.93035
0.353,10007.93035
0.3531,10007.93035
0.3532,10007.93035
0.3533,10005.51783
0.3534,10005.51783
0.3535,10005.51783
0.3536,10005.51783
0.3537,10003.10531
0.3538,10003.10531
0.3539,10003.10531
0.354,10003.10531
0.3541,10000.69279
0.3542,10000.69279
0.3543,10000.69279
0.3544,10000.69279
0.3545,10000.69279
0.3546,10000.69279
0.3547,10000.69279
0.3548,10000.69279
0.3549,9995.867756
0.355,9995.867756
0.3551,9995.867756
0.3552,9995.867756
0.3553,9995.867756
0.3554,9995.867756
0.3555,9995.867756
0.3556,9995.867756
0.3557,9995.867756
0.3558,9993.455238
0.3559,9993.455238
0.356,9993.455238
0.3561,9993.455238
0.3562,9991.04272
0.3563,9991.04272
0.3564,9991.04272
0.3565,9991.04272
0.3566,9988.630201
0.3567,9988.630201
0.3568,9988.630201
0.3569,9988.630201
0.357,9986.217683
0.3571,9986.217683
0.3572,9986.217683
0.3573,9986.217683
0.3574,9986.217683
0.3575,9986.217683
0.3576,9986.217683
0.3577,9986.217683
0.3578,9983.805165
0.3579,9983.805165
0.358,9983.805165
0.3581,9983.805165
0.3582,9981.392646
0.3583,9981.392646
0.3584,9981.392646
0.3585,9981.392646
0.3586,9981.392646
0.3587,9978.980128
0.3588,9978.980128
0.3589,9978.980128
0.359,9978.980128
0.3591,9976.567609
0.3592,9976.567609
0.3593,9976.567609
0.3594,9976.567609
0.3595,9974.155091
0.3596,9974.155091
0.3597,9974.155091
0.3598,9974.155091
0.3599,9971.742573
0.36,9971.742573
0.3601,9971.742573
0.3602,9971.742573
0.3603,9969.330054
0.3604,9969.330054
0.3605,9969.330054
0.3606,9969.330054
0.3607,9966.917536
0.3608,9966.917536
0.3609,9966.917536
0.361,9966.917536
0.3611,9964.505018
0.3612,9964.505018
0.3613,9964.505018
0.3614,9964.505018
0.3615,9964.505018
0.3616,9962.092499
0.3617,9962.092499
0.3618,9962.092499
0.3619,9962.092499
0.362,9959.679981
0.3621,9959.679981
0.3622,9959.679981
0.3623,9959.679981
0.3624,9957.267463
0.3625,9957.267463
0.3626,9957.267463
0.3627,9957.267463
0.3628,9954.854944
0.3629,9954.854944
0.363,9954.854944
0.3631,9954.854944
0.3632,9952.442426
0.3633,9952.442426
0.3634,9952.442426
0.3635,9952.442426
0.3636,9952.442426
0.3637,9952.442426
0.3638,9952.442426
0.3639,9952.442426
0.364,9950.029907
0.3641,9950.029907
0.3642,9950.029907
0.3643,9950.029907
0.3644,9947.617389
0.3645,9947.617389
0.3646,9947.617389
0.3647,9947.617389
0.3648,9947.617389
0.3649,9945.204871
0.365,9945.204871
0.3651,9945.204871
0.3652,9945.204871
0.3653,9942.792352
0.3654,9942.792352
0.3655,9942.792352
0.3656,9942.792352
0.3657,9940.379834
0.3658,9940.379834
0.3659,9940.379834
0.366,9940.379834
0.3661,9940.379834
0.3662,9940.379834
0.3663,9940.379834
0.3664,9940.379834
0.3665,9937.967316
0.3666,9937.967316
0.3667,9937.967316
0.3668,9937.967316
0.3669,9937.967316
0.367,9937.967316
0.3671,9937.967316
0.3672,9937.967316
0.3673,9935.554797
0.3674,9935.554797
0.3675,9935.554797
0.3676,9935.554797
0.3677,9935.554797
0.3678,9933.142279
0.3679,9933.142279
0.368,9933.142279
0.3681,9933.142279
0.3682,9933.142279
0.3683,9933.142279
0.3684,9933.142279
0.3685,9933.142279
0.3686,9928.317242
0.3687,9928.317242
0.3688,9928.317242
0.3689,9928.317242
0.369,9928.317242
0.3691,9928.317242
0.3692,9928.317242
0.3693,9928.317242
0.3694,9925.904724
0.3695,9925.904724
0.3696,9925.904724
0.3697,9925.904724
0.3698,9923.492205
0.3699,9923.492205
0.37,9923.492205
0.3701,9923.492205
0.3702,9923.492205
0.3703,9923.492205
0.3704,9923.492205
0.3705,9923.492205
0.3706,9923.492205
0.3707,9921.079687
0.3708,9921.079687
0.3709,9921.079687
0.371,9921.079687
0.3711,9921.079687
0.3712,9921.079687
0.3713,9921.079687
0.3714,9921.079687
0.3715,9918.667169
0.3716,9918.667169
0.3717,9918.667169
0.3718,9918.667169
0.3719,9913.842132
0.372,9913.842132
0.3721,9913.842132
0.3722,9913.842132
0.3723,9913.842132
0.3724,9913.842132
0.3725,9913.842132
0.3726,9913.842132
0.3727,9909.017095
0.3728,9909.017095
0.3729,9909.017095
0.373,9909.017095
0.3731,9909.017095
0.3732,9909.017095
0.3733,9909.017095
0.3734,9909.017095
0.3735,9909.017095
0.3736,9909.017095
0.3737,9909.017095
0.3738,9909.017095
0.3739,9909.017095
0.374,9909.017095
0.3741,9909.017095
0.3742,9909.017095
0.3743,9909.017095
0.3744,9906.604577
0.3745,9906.604577
0.3746,9906.604577
0.3747,9906.604577
0.3748,9904.192059
0.3749,9904.192059
0.375,9904.192059
0.3751,9904.192059
0.3752,9904.192059
0.3753,9904.192059
0.3754,9904.192059
0.3755,9904.192059
0.3756,9904.192059
0.3757,9904.192059
0.3758,9904.192059
0.3759,9904.192059
0.376,9901.77954
0.3761,9901.77954
0.3762,9901.77954
0.3763,9901.77954
0.3764,9901.77954
0.3765,9901.77954
0.3766,9901.77954
0.3767,9901.77954
0.3768,9901.77954
0.3769,9899.367022
0.377,9899.367022
0.3771,9899.367022
0.3772,9899.367022
0.3773,9896.954503
0.3774,9896.954503
0.3775,9896.954503
0.3776,9896.954503
0.3777,9896.954503
0.3778,9896.954503
0.3779,9896.954503
0.378,9896.954503
0.3781,9896.954503
0.3782,9896.954503
0.3783,9896.954503
0.3784,9896.954503
0.3785,9894.541985
0.3786,9894.541985
0.3787,9894.541985
0.3788,9894.541985
0.3789,9892.129467
0.379,9892.129467
0.3791,9892.129467
0.3792,9892.129467
0.3793,9892.129467
0.3794,9892.129467
0.3795,9892.129467
0.3796,9892.129467
0.3797,9892.129467
0.3798,9892.129467
0.3799,9892.129467
0.38,9892.129467
0.3801,9892.129467
0.3802,9889.716948
0.3803,9889.716948
0.3804,9889.716948
0.3805,9889.716948
0.3806,9887.30443
0.3807,9887.30443
0.3808,9887.30443
0.3809,9887.30443
0.381,9887.30443
0.3811,9887.30443
0.3812,9887.30443
0.3813,9887.30443
0.3814,9884.891912
0.3815,9884.891912
0.3816,9884.891912
0.3817,9884.891912
0.3818,9882.479393
0.3819,9882.479393
0.382,9882.479393
0.3821,9882.479393
0.3822,9882.479393
0.3823,9882.479393
0.3824,9882.479393
0.3825,9882.479393
0.3826,9882.479393
0.3827,9882.479393
0.3828,9882.479393
0.3829,9882.479393
0.383,9882.479393
0.3831,9880.066875
0.3832,9880.066875
0.3833,9880.066875
0.3834,9880.066875
0.3835,9880.066875
0.3836,9880.066875
0.3837,9880.066875
0.3838,9880.066875
0.3839,9880.066875
0.384,9880.066875
0.3841,9880.066875
0.3842,9880.066875
0.3843,9877.654357
0.3844,9877.654357
0.3845,9877.654357
0.3846,9877.654357
0.3847,9877.654357
0.3848,9877.654357
0.3849,9877.654357
0.385,9877.654357
0.3851,9877.654357
0.3852,9877.654357
0.3853,9877.654357
0.3854,9877.654357
0.3855,9875.241838
0.3856,9875.241838
