0.1285,8.043996594
0.1286,8.043996594
0.1287,8.045806131
0.1288,8.045806131
0.1289,8.045806131
0.129,8.045806131
0.1291,8.045806131
0.1292,8.045806131
0.1293,8.045806131
0.1294,8.045806131
0.1295,8.049425206
0.1296,8.049425206
0.1297,8.049425206
0.1298,8.049425206
0.1299,8.049425206
0.13,8.049425206
0.1301,8.049425206
0.1302,8.049425206
0.1303,8.05304428
0.1304,8.05304428
0.1305,8.05304428
0.1306,8.05304428
0.1307,8.05304428
0.1308,8.054853818
0.1309,8.054853818
0.131,8.054853818
0.1311,8.054853818
0.1312,8.054853818
0.1313,8.054853818
0.1314,8.054853818
0.1315,8.054853818
0.1316,8.058472892
0.1317,8.058472892
0.1318,8.058472892
0.1319,8.058472892
0.132,8.058472892
0.1321,8.058472892
0.1322,8.058472892
0.1323,8.058472892
0.1324,8.062091967
0.1325,8.062091967
0.1326,8.062091967
0.1327,8.062091967
0.1328,8.062091967
0.1329,8.062091967
0.133,8.062091967
0.1331,8.062091967
0.1332,8.065711042
0.1333,8.065711042
0.1334,8.065711042
0.1335,8.065711042
0.1336,8.065711042
0.1337,8.067520579
0.1338,8.067520579
0.1339,8.067520579
0.134,8.067520579
0.1341,8.069330116
0.1342,8.069330116
0.1343,8.069330116
0.1344,8.069330116
0.1345,8.071139654
0.1346,8.071139654
0.1347,8.071139654
0.1348,8.071139654
0.1349,8.072949191
0.135,8.072949191
0.1351,8.072949191
0.1352,8.072949191
0.1353,8.074758728
0.1354,8.074758728
0.1355,8.074758728
0.1356,8.074758728
0.1357,8.076568266
0.1358,8.076568266
0.1359,8.076568266
0.136,8.076568266
0.1361,8.078377803
0.1362,8.078377803
0.1363,8.078377803
0.1364,8.078377803
0.1365,8.078377803
0.1366,8.078377803
0.1367,8.078377803
0.1368,8.078377803
0.1369,8.078377803
0.137,8.081996878
0.1371,8.081996878
0.1372,8.081996878
0.1373,8.081996878
0.1374,8.081996878
0.1375,8.081996878
0.1376,8.081996878
0.1377,8.081996878
0.1378,8.085615952
0.1379,8.085615952
0.138,8.085615952
0.1381,8.085615952
0.1382,8.08742549
0.1383,8.08742549
0.1384,8.08742549
0.1385,8.08742549
0.1386,8.089235027
0.1387,8.089235027
0.1388,8.089235027
0.1389,8.089235027
0.139,8.092854102
0.1391,8.092854102
0.1392,8.092854102
0.1393,8.092854102
0.1394,8.092854102
0.1395,8.092854102
0.1396,8.092854102
0.1397,8.092854102
0.1398,8.092854102
0.1399,8.096473176
0.14,8.096473176
0.1401,8.096473176
0.1402,8.096473176
0.1403,8.100092251
0.1404,8.100092251
0.1405,8.100092251
0.1406,8.100092251
0.1407,8.103711326
0.1408,8.103711326
0.1409,8.103711326
0.141,8.103711326
0.1411,8.105520863
0.1412,8.105520863
0.1413,8.105520863
0.1414,8.105520863
0.1415,8.1073304
0.1416,8.1073304
0.1417,8.1073304
0.1418,8.1073304
0.1419,8.110949475
0.142,8.110949475
0.1421,8.110949475
0.1422,8.110949475
0.1423,8.112759012
0.1424,8.112759012
0.1425,8.112759012
0.1426,8.112759012
0.1427,8.112759012
0.1428,8.11456855
0.1429,8.11456855
0.143,8.11456855
0.1431,8.11456855
0.1432,8.118187624
0.1433,8.118187624
0.1434,8.118187624
0.1435,8.118187624
0.1436,8.118187624
0.1437,8.118187624
0.1438,8.118187624
0.1439,8.118187624
0.144,8.121806699
0.1441,8.121806699
0.1442,8.121806699
0.1443,8.121806699
0.1444,8.123616236
0.1445,8.123616236
0.1446,8.123616236
0.1447,8.123616236
0.1448,8.125425773
0.1449,8.125425773
0.145,8.125425773
0.1451,8.125425773
0.1452,8.129044848
0.1453,8.129044848
0.1454,8.129044848
0.1455,8.129044848
0.1456,8.130854385
0.1457,8.130854385
0.1458,8.130854385
0.1459,8.130854385
0.146,8.130854385
0.1461,8.13447346
0.1462,8.13447346
0.1463,8.13447346
0.1464,8.13447346
0.1465,8.136282997
0.1466,8.136282997
0.1467,8.136282997
0.1468,8.136282997
0.1469,8.138092535
0.147,8.138092535
0.1471,8.138092535
0.1472,8.138092535
0.1473,8.139902072
0.1474,8.139902072
0.1475,8.139902072
0.1476,8.139902072
0.1477,8.141711609
0.1478,8.141711609
0.1479,8.141711609
0.148,8.141711609
0.1481,8.143521147
0.1482,8.143521147
0.1483,8.143521147
0.1484,8.143521147
0.1485,8.145330684
0.1486,8.145330684
0.1487,8.145330684
0.1488,8.145330684
0.1489,8.145330684
0.149,8.148949759
0.1491,8.148949759
0.1492,8.148949759
0.1493,8.148949759
0.1494,8.148949759
0.1495,8.148949759
0.1496,8.148949759
0.1497,8.148949759
0.1498,8.152568833
0.1499,8.152568833
0.15,8.152568833
0.1501,8.152568833
0.1502,8.154378371
0.1503,8.154378371
0.1504,8.154378371
0.1505,8.154378371
0.1506,8.157997445
0.1507,8.157997445
0.1508,8.157997445
0.1509,8.157997445
0.151,8.16161652
0.1511,8.16161652
0.1512,8.16161652
0.1513,8.16161652
0.1514,8.163426057
0.1515,8.163426057
0.1516,8.163426057
0.1517,8.163426057
0.1518,8.163426057
0.1519,8.165235595
0.152,8.165235595
0.1521,8.165235595
0.1522,8.165235595
0.1523,8.168854669
0.1524,8.168854669
0.1525,8.168854669
0.1526,8.168854669
0.1527,8.168854669
0.1528,8.168854669
0.1529,8.168854669
0.153,8.168854669
0.1531,8.170664207
0.1532,8.170664207
0.1533,8.170664207
0.1534,8.170664207
0.1535,8.172473744
0.1536,8.172473744
0.1537,8.172473744
0.1538,8.172473744
0.1539,8.174283281
0.154,8.174283281
0.1541,8.174283281
0.1542,8.174283281
0.1543,8.176092819
0.1544,8.176092819
0.1545,8.176092819
0.1546,8.176092819
0.1547,8.179711893
0.1548,8.179711893
0.1549,8.179711893
0.155,8.179711893
0.1551,8.179711893
0.1552,8.183330968
0.1553,8.183330968
0.1554,8.183330968
0.1555,8.183330968
0.1556,8.183330968
0.1557,8.183330968
0.1558,8.183330968
0.1559,8.183330968
0.156,8.186950043
0.1561,8.186950043
0.1562,8.186950043
0.1563,8.186950043
0.1564,8.186950043
0.1565,8.186950043
0.1566,8.186950043
0.1567,8.186950043
0.1568,8.190569117
0.1569,8.190569117
0.157,8.190569117
0.1571,8.190569117
0.1572,8.192378655
0.1573,8.192378655
0.1574,8.192378655
0.1575,8.192378655
0.1576,8.194188192
0.1577,8.194188192
0.1578,8.194188192
0.1579,8.194188192
0.158,8.194188192
0.1581,8.194188192
0.1582,8.194188192
0.1583,8.194188192
0.1584,8.194188192
0.1585,8.197807267
0.1586,8.197807267
0.1587,8.197807267
0.1588,8.197807267
0.1589,8.197807267
0.159,8.197807267
0.1591,8.197807267
0.1592,8.197807267
0.1593,8.201426341
0.1594,8.201426341
0.1595,8.201426341
0.1596,8.201426341
0.1597,8.203235879
0.1598,8.203235879
0.1599,8.203235879
0.16,8.203235879
0.1601,8.205045416
0.1602,8.205045416
0.1603,8.205045416
0.1604,8.205045416
0.1605,8.206854953
0.1606,8.206854953
0.1607,8.206854953
0.1608,8.206854953
0.1609,8.206854953
0.161,8.20866449
0.1611,8.20866449
0.1612,8.20866449
0.1613,8.20866449
0.1614,8.212283565
0.1615,8.212283565
0.1616,8.212283565
0.1617,8.212283565
0.1618,8.214093102
0.1619,8.214093102
0.162,8.214093102
0.1621,8.214093102
0.1622,8.21590264
0.1623,8.21590264
0.1624,8.21590264
0.1625,8.21590264
0.1626,8.217712177
0.1627,8.217712177
0.1628,8.217712177
0.1629,8.217712177
0.163,8.219521714
0.1631,8.219521714
0.1632,8.219521714
0.1633,8.219521714
0.1634,8.221331252
0.1635,8.221331252
0.1636,8.221331252
0.1637,8.221331252
0.1638,8.223140789
0.1639,8.223140789
0.164,8.223140789
0.1641,8.223140789
0.1642,8.223140789
0.1643,8.224950326
0.1644,8.224950326
0.1645,8.224950326
0.1646,8.224950326
0.1647,8.226759864
0.1648,8.226759864
0.1649,8.226759864
0.165,8.226759864
0.1651,8.228569401
0.1652,8.228569401
0.1653,8.228569401
0.1654,8.228569401
0.1655,8.230378938
0.1656,8.230378938
0.1657,8.230378938
0.1658,8.230378938
0.1659,8.232188476
0.166,8.232188476
0.1661,8.232188476
0.1662,8.232188476
0.1663,8.233998013
0.1664,8.233998013
0.1665,8.233998013
0.1666,8.233998013
0.1667,8.233998013
0.1668,8.233998013
0.1669,8.233998013
0.167,8.233998013
0.1671,8.233998013
0.1672,8.23580755
0.1673,8.23580755
0.1674,8.23580755
0.1675,8.23580755
0.1676,8.239426625
0.1677,8.239426625
0.1678,8.239426625
0.1679,8.239426625
0.168,8.239426625
0.1681,8.239426625
0.1682,8.239426625
0.1683,8.239426625
0.1684,8.241236162
0.1685,8.241236162
0.1686,8.241236162
0.1687,8.241236162
0.1688,8.2430457
0.1689,8.2430457
0.169,8.2430457
0.1691,8.2430457
0.1692,8.2430457
0.1693,8.2430457
0.1694,8.2430457
0.1695,8.2430457
0.1696,8.246664774
0.1697,8.246664774
0.1698,8.246664774
0.1699,8.246664774
0.17,8.246664774
0.1701,8.246664774
0.1702,8.246664774
0.1703,8.246664774
0.1704,8.246664774
0.1705,8.250283849
0.1706,8.250283849
0.1707,8.250283849
0.1708,8.250283849
0.1709,8.250283849
0.171,8.250283849
0.1711,8.250283849
0.1712,8.250283849
0.1713,8.253902924
0.1714,8.253902924
0.1715,8.253902924
0.1716,8.253902924
0.1717,8.253902924
0.1718,8.253902924
0.1719,8.253902924
0.172,8.253902924
0.1721,8.257521998
0.1722,8.257521998
0.1723,8.257521998
0.1724,8.257521998
0.1725,8.257521998
0.1726,8.257521998
0.1727,8.257521998
0.1728,8.257521998
0.1729,8.261141073
0.173,8.261141073
0.1731,8.261141073
0.1732,8.261141073
0.1733,8.261141073
0.1734,8.261141073
0.1735,8.261141073
0.1736,8.261141073
0.1737,8.261141073
0.1738,8.26295061
0.1739,8.26295061
0.174,8.26295061
0.1741,8.26295061
0.1742,8.264760148
0.1743,8.264760148
0.1744,8.264760148
0.1745,8.264760148
0.1746,8.264760148
0.1747,8.264760148
0.1748,8.264760148
0.1749,8.264760148
0.175,8.266569685
0.1751,8.266569685
0.1752,8.266569685
0.1753,8.266569685
0.1754,8.268379222
0.1755,8.268379222
0.1756,8.268379222
0.1757,8.268379222
0.1758,8.27018876
0.1759,8.27018876
0.176,8.27018876
0.1761,8.27018876
0.1762,8.27018876
0.1763,8.271998297
0.1764,8.271998297
0.1765,8.271998297
0.1766,8.271998297
0.1767,8.273807834
0.1768,8.273807834
0.1769,8.273807834
0.177,8.273807834
0.1771,8.275617372
0.1772,8.275617372
0.1773,8.275617372
0.1774,8.275617372
0.1775,8.275617372
0.1776,8.275617372
0.1777,8.275617372
0.1778,8.275617372
0.1779,8.277426909
0.178,8.277426909
0.1781,8.277426909
0.1782,8.277426909
0.1783,8.277426909
0.1784,8.277426909
0.1785,8.277426909
0.1786,8.277426909
0.1787,8.279236446
0.1788,8.279236446
0.1789,8.279236446
0.179,8.279236446
0.1791,8.279236446
0.1792,8.281045984
0.1793,8.281045984
0.1794,8.281045984
0.1795,8.281045984
0.1796,8.281045984
0.1797,8.281045984
0.1798,8.281045984
0.1799,8.281045984
0.18,8.284665058
0.1801,8.284665058
0.1802,8.284665058
0.1803,8.284665058
0.1804,8.284665058
0.1805,8.284665058
0.1806,8.284665058
0.1807,8.284665058
0.1808,8.286474596
0.1809,8.286474596
0.181,8.286474596
0.1811,8.286474596
0.1812,8.286474596
0.1813,8.286474596
0.1814,8.286474596
0.1815,8.286474596
0.1816,8.288284133
0.1817,8.288284133
0.1818,8.288284133
0.1819,8.288284133
0.182,8.29009367
0.1821,8.29009367
0.1822,8.29009367
0.1823,8.29009367
0.1824,8.29009367
0.1825,8.29009367
0.1826,8.29009367
0.1827,8.29009367
0.1828,8.29009367
0.1829,8.291903207
0.183,8.291903207
0.1831,8.291903207
0.1832,8.291903207
0.1833,8.293712745
0.1834,8.293712745
0.1835,8.293712745
0.1836,8.293712745
0.1837,8.295522282
0.1838,8.295522282
0.1839,8.295522282
0.184,8.295522282
0.1841,8.295522282
0.1842,8.295522282
0.1843,8.295522282
0.1844,8.295522282
0.1845,8.297331819
0.1846,8.297331819
0.1847,8.297331819
0.1848,8.297331819
0.1849,8.297331819
0.185,8.297331819
0.1851,8.297331819
0.1852,8.297331819
0.1853,8.297331819
0.1854,8.297331819
0.1855,8.297331819
0.1856,8.297331819
0.1857,8.297331819
0.1858,8.299141357
0.1859,8.299141357
0.186,8.299141357
0.1861,8.299141357
0.1862,8.299141357
0.1863,8.299141357
0.1864,8.299141357
0.1865,8.299141357
0.1866,8.300950894
0.1867,8.300950894
0.1868,8.300950894
0.1869,8.300950894
0.187,8.300950894
0.1871,8.300950894
0.1872,8.300950894
0.1873,8.300950894
0.1874,8.300950894
0.1875,8.300950894
0.1876,8.300950894
0.1877,8.300950894
0.1878,8.300950894
0.1879,8.300950894
0.188,8.300950894
0.1881,8.300950894
0.1882,8.300950894
0.1883,8.300950894
0.1884,8.300950894
0.1885,8.300950894
0.1886,8.300950894
0.1887,8.300950894
0.1888,8.300950894
0.1889,8.300950894
0.189,8.300950894
0.1891,8.302760431
0.1892,8.302760431
0.1893,8.302760431
0.1894,8.302760431
0.1895,8.304569969
0.1896,8.304569969
0.1897,8.304569969
0.1898,8.304569969
0.1899,8.304569969
0.19,8.304569969
0.1901,8.304569969
0.1902,8.304569969
0.1903,8.304569969
0.1904,8.304569969
0.1905,8.304569969
0.1906,8.304569969
0.1907,8.304569969
0.1908,8.304569969
0.1909,8.304569969
0.191,8.304569969
0.1911,8.304569969
0.1912,8.304569969
0.1913,8.304569969
0.1914,8.304569969
0.1915,8.304569969
0.1916,8.304569969
0.1917,8.304569969
0.1918,8.304569969
0.1919,8.304569969
0.192,8.308189043
0.1921,8.308189043
0.1922,8.308189043
0.1923,8.308189043
0.1924,8.308189043
0.1925,8.308189043
0.1926,8.308189043
0.1927,8.308189043
0.1928,8.308189043
0.1929,8.308189043
0.193,8.308189043
0.1931,8.308189043
0.1932,8.308189043
0.1933,8.308189043
0.1934,8.308189043
0.1935,8.308189043
0.1936,8.308189043
0.1937,8.308189043
0.1938,8.308189043
0.1939,8.308189043
0.194,8.308189043
0.1941,8.308189043
0.1942,8.308189043
0.1943,8.308189043
0.1944,8.308189043
0.1945,8.308189043
0.1946,8.308189043
0.1947,8.308189043
0.1948,8.308189043
0.1949,8.308189043
0.195,8.308189043
0.1951,8.308189043
0.1952,8.308189043
0.1953,8.308189043
0.1954,8.308189043
0.1955,8.308189043
0.1956,8.308189043
0.1957,8.308189043
0.1958,8.308189043
0.1959,8.308189043
0.196,8.308189043
0.1961,8.308189043
0.1962,8.308189043
0.1963,8.308189043
0.1964,8.308189043
0.1965,8.308189043
0.1966,8.308189043
0.1967,8.308189043
0.1968,8.308189043
0.1969,8.308189043
0.197,8.308189043
0.1971,8.308189043
0.1972,8.308189043
0.1973,8.308189043
0.1974,8.308189043
0.1975,8.308189043
0.1976,8.308189043
0.1977,8.308189043
0.1978,8.308189043
0.1979,8.308189043
0.198,8.308189043
0.1981,8.308189043
0.1982,8.308189043
0.1983,8.308189043
0.1984,8.308189043
0.1985,8.308189043
0.1986,8.308189043
0.1987,8.308189043
0.1988,8.308189043
0.1989,8.308189043
0.199,8.308189043
0.1991,8.308189043
0.1992,8.308189043
0.1993,8.308189043
0.1994,8.308189043
0.1995,8.308189043
0.1996,8.308189043
0.1997,8.308189043
0.1998,8.308189043
0.1999,8.308189043
0.2,8.308189043
0.2001,8.308189043
0.2002,8.308189043
0.2003,8.308189043
0.2004,8.308189043
0.2005,8.308189043
0.2006,8.308189043
0.2007,8.308189043
0.2008,8.308189043
0.2009,8.308189043
0.201,8.308189043
0.2011,8.308189043
0.2012,8.308189043
0.2013,8.308189043
0.2014,8.308189043
0.2015,8.308189043
0.2016,8.308189043
0.2017,8.308189043
0.2018,8.308189043
0.2019,8.308189043
0.202,8.308189043
0.2021,8.308189043
0.2022,8.308189043
0.2023,8.308189043
0.2024,8.308189043
0.2025,8.308189043
0.2026,8.308189043
0.2027,8.306379506
0.2028,8.306379506
0.2029,8.306379506
0.203,8.306379506
0.2031,8.304569969
0.2032,8.304569969
0.2033,8.304569969
0.2034,8.304569969
0.2035,8.304569969
0.2036,8.304569969
0.2037,8.304569969
0.2038,8.304569969
0.2039,8.304569969
0.204,8.304569969
0.2041,8.304569969
0.2042,8.304569969
0.2043,8.304569969
0.2044,8.304569969
0.2045,8.304569969
0.2046,8.304569969
0.2047,8.304569969
0.2048,8.302760431
0.2049,8.302760431
0.205,8.302760431
0.2051,8.302760431
0.2052,8.300950894
0.2053,8.300950894
0.2054,8.300950894
0.2055,8.300950894
0.2056,8.300950894
0.2057,8.300950894
0.2058,8.300950894
0.2059,8.300950894
0.206,8.300950894
0.2061,8.300950894
0.2062,8.300950894
0.2063,8.300950894
0.2064,8.300950894
0.2065,8.300950894
0.2066,8.300950894
0.2067,8.300950894
0.2068,8.300950894
0.2069,8.300950894
0.207,8.300950894
0.2071,8.300950894
0.2072,8.300950894
0.2073,8.300950894
0.2074,8.300950894
0.2075,8.300950894
0.2076,8.300950894
0.2077,8.300950894
0.2078,8.300950894
0.2079,8.300950894
0.208,8.300950894
0.2081,8.300950894
0.2082,8.300950894
0.2083,8.300950894
0.2084,8.300950894
0.2085,8.299141357
0.2086,8.299141357
0.2087,8.299141357
0.2088,8.299141357
0.2089,8.299141357
0.209,8.299141357
0.2091,8.299141357
0.2092,8.299141357
0.2093,8.297331819
0.2094,8.297331819
0.2095,8.297331819
0.2096,8.297331819
0.2097,8.297331819
0.2098,8.297331819
0.2099,8.297331819
0.21,8.297331819
0.2101,8.297331819
0.2102,8.297331819
0.2103,8.297331819
0.2104,8.297331819
0.2105,8.297331819
0.2106,8.297331819
0.2107,8.297331819
0.2108,8.297331819
0.2109,8.297331819
0.211,8.297331819
0.2111,8.297331819
0.2112,8.297331819
0.2113,8.297331819
0.2114,8.295522282
0.2115,8.295522282
0.2116,8.295522282
0.2117,8.295522282
0.2118,8.295522282
0.2119,8.295522282
0.212,8.295522282
0.2121,8.295522282
0.2122,8.295522282
0.2123,8.295522282
0.2124,8.295522282
0.2125,8.295522282
0.2126,8.295522282
0.2127,8.293712745
0.2128,8.293712745
0.2129,8.293712745
0.213,8.293712745
0.2131,8.291903207
0.2132,8.291903207
0.2133,8.291903207
0.2134,8.291903207
0.2135,8.291903207
0.2136,8.291903207
0.2137,8.291903207
0.2138,8.291903207
0.2139,8.29009367
0.214,8.29009367
0.2141,8.29009367
0.2142,8.29009367
0.2143,8.29009367
0.2144,8.29009367
0.2145,8.29009367
0.2146,8.29009367
0.2147,8.288284133
0.2148,8.288284133
0.2149,8.288284133
0.215,8.288284133
0.2151,8.288284133
0.2152,8.288284133
0.2153,8.288284133
0.2154,8.288284133
0.2155,8.288284133
0.2156,8.288284133
0.2157,8.288284133
0.2158,8.288284133
0.2159,8.288284133
0.216,8.286474596
0.2161,8.286474596
0.2162,8.286474596
0.2163,8.286474596
0.2164,8.286474596
0.2165,8.286474596
0.2166,8.286474596
0.2167,8.286474596
0.2168,8.286474596
0.2169,8.286474596
0.217,8.286474596
0.2171,8.286474596
0.2172,8.284665058
0.2173,8.284665058
0.2174,8.284665058
0.2175,8.284665058
0.2176,8.284665058
0.2177,8.284665058
0.2178,8.284665058
0.2179,8.284665058
0.218,8.282855521
0.2181,8.282855521
0.2182,8.282855521
0.2183,8.282855521
0.2184,8.281045984
0.2185,8.281045984
0.2186,8.281045984
0.2187,8.281045984
0.2188,8.281045984
0.2189,8.281045984
0.219,8.281045984
0.2191,8.281045984
0.2192,8.281045984
0.2193,8.279236446
0.2194,8.279236446
0.2195,8.279236446
0.2196,8.279236446
0.2197,8.279236446
0.2198,8.279236446
0.2199,8.279236446
0.22,8.279236446
0.2201,8.277426909
0.2202,8.277426909
0.2203,8.277426909
0.2204,8.277426909
0.2205,8.277426909
0.2206,8.277426909
0.2207,8.277426909
0.2208,8.277426909
0.2209,8.275617372
0.221,8.275617372
0.2211,8.275617372
0.2212,8.275617372
0.2213,8.275617372
0.2214,8.275617372
0.2215,8.275617372
0.2216,8.275617372
0.2217,8.275617372
0.2218,8.275617372
0.2219,8.275617372
0.222,8.275617372
0.2221,8.275617372
0.2222,8.273807834
0.2223,8.273807834
0.2224,8.273807834
0.2225,8.273807834
0.2226,8.273807834
0.2227,8.273807834
0.2228,8.273807834
0.2229,8.273807834
0.223,8.273807834
0.2231,8.273807834
0.2232,8.273807834
0.2233,8.273807834
0.2234,8.271998297
0.2235,8.271998297
0.2236,8.271998297
0.2237,8.271998297
0.2238,8.268379222
0.2239,8.268379222
0.224,8.268379222
0.2241,8.268379222
0.2242,8.268379222
0.2243,8.268379222
0.2244,8.268379222
0.2245,8.268379222
0.2246,8.264760148
0.2247,8.264760148
0.2248,8.264760148
0.2249,8.264760148
0.225,8.264760148
0.2251,8.264760148
0.2252,8.264760148
0.2253,8.264760148
0.2254,8.264760148
0.2255,8.264760148
0.2256,8.264760148
0.2257,8.264760148
0.2258,8.264760148
0.2259,8.264760148
0.226,8.264760148
0.2261,8.264760148
0.2262,8.264760148
0.2263,8.26295061
0.2264,8.26295061
0.2265,8.26295061
0.2266,8.26295061
0.2267,8.261141073
0.2268,8.261141073
0.2269,8.261141073
0.227,8.261141073
0.2271,8.261141073
0.2272,8.261141073
0.2273,8.261141073
0.2274,8.261141073
0.2275,8.257521998
0.2276,8.257521998
0.2277,8.257521998
0.2278,8.257521998
0.2279,8.257521998
0.228,8.257521998
0.2281,8.257521998
0.2282,8.257521998
0.2283,8.257521998
0.2284,8.257521998
0.2285,8.257521998
0.2286,8.257521998
0.2287,8.257521998
0.2288,8.255712461
0.2289,8.255712461
0.229,8.255712461
0.2291,8.255712461
0.2292,8.253902924
0.2293,8.253902924
0.2294,8.253902924
0.2295,8.253902924
0.2296,8.253902924
0.2297,8.253902924
0.2298,8.253902924
0.2299,8.253902924
0.23,8.252093386
0.2301,8.252093386
0.2302,8.252093386
0.2303,8.252093386
0.2304,8.250283849
0.2305,8.250283849
0.2306,8.250283849
0.2307,8.250283849
0.2308,8.250283849
0.2309,8.250283849
0.231,8.250283849
0.2311,8.250283849
0.2312,8.250283849
0.2313,8.246664774
0.2314,8.246664774
0.2315,8.246664774
0.2316,8.246664774
0.2317,8.246664774
0.2318,8.246664774
0.2319,8.246664774
0.232,8.246664774
0.2321,8.244855237
0.2322,8.244855237
0.2323,8.244855237
0.2324,8.244855237
0.2325,8.2430457
0.2326,8.2430457
0.2327,8.2430457
0.2328,8.2430457
0.2329,8.2430457
0.233,8.2430457
0.2331,8.2430457
0.2332,8.2430457
0.2333,8.239426625
0.2334,8.239426625
0.2335,8.239426625
0.2336,8.239426625
0.2337,8.239426625
0.2338,8.239426625
0.2339,8.239426625
0.234,8.239426625
0.2341,8.239426625
0.2342,8.239426625
0.2343,8.239426625
0.2344,8.239426625
0.2345,8.239426625
0.2346,8.23580755
0.2347,8.23580755
0.2348,8.23580755
0.2349,8.23580755
0.235,8.233998013
0.2351,8.233998013
0.2352,8.233998013
0.2353,8.233998013
0.2354,8.232188476
0.2355,8.232188476
0.2356,8.232188476
0.2357,8.232188476
0.2358,8.230378938
0.2359,8.230378938
0.236,8.230378938
0.2361,8.230378938
0.2362,8.230378938
0.2363,8.230378938
0.2364,8.230378938
0.2365,8.230378938
0.2366,8.226759864
0.2367,8.226759864
0.2368,8.226759864
0.2369,8.226759864
0.237,8.226759864
0.2371,8.224950326
0.2372,8.224950326
0.2373,8.224950326
0.2374,8.224950326
0.2375,8.223140789
0.2376,8.223140789
0.2377,8.223140789
0.2378,8.223140789
0.2379,8.221331252
0.238,8.221331252
0.2381,8.221331252
0.2382,8.221331252
0.2383,8.219521714
0.2384,8.219521714
0.2385,8.219521714
0.2386,8.219521714
0.2387,8.219521714
0.2388,8.219521714
0.2389,8.219521714
0.239,8.219521714
0.2391,8.21590264
0.2392,8.21590264
0.2393,8.21590264
0.2394,8.21590264
0.2395,8.214093102
0.2396,8.214093102
0.2397,8.214093102
0.2398,8.214093102
0.2399,8.214093102
0.24,8.212283565
0.2401,8.212283565
0.2402,8.212283565
0.2403,8.212283565
0.2404,8.20866449
0.2405,8.20866449
0.2406,8.20866449
0.2407,8.20866449
0.2408,8.20866449
0.2409,8.20866449
0.241,8.20866449
0.2411,8.20866449
0.2412,8.205045416
0.2413,8.205045416
0.2414,8.205045416
0.2415,8.205045416
0.2416,8.203235879
0.2417,8.203235879
0.2418,8.203235879
0.2419,8.203235879
0.242,8.201426341
0.2421,8.201426341
0.2422,8.201426341
0.2423,8.201426341
0.2424,8.197807267
0.2425,8.197807267
0.2426,8.197807267
0.2427,8.197807267
0.2428,8.195997729
0.2429,8.195997729
0.243,8.195997729
0.2431,8.195997729
0.2432,8.195997729
0.2433,8.194188192
0.2434,8.194188192
0.2435,8.194188192
0.2436,8.194188192
0.2437,8.192378655
0.2438,8.192378655
0.2439,8.192378655
0.244,8.192378655
0.2441,8.18875958
0.2442,8.18875958
0.2443,8.18875958
0.2444,8.18875958
0.2445,8.186950043
0.2446,8.186950043
0.2447,8.186950043
0.2448,8.186950043
0.2449,8.183330968
0.245,8.183330968
0.2451,8.183330968
0.2452,8.183330968
0.2453,8.181521431
0.2454,8.181521431
0.2455,8.181521431
0.2456,8.181521431
0.2457,8.176092819
0.2458,8.176092819
0.2459,8.176092819
0.246,8.176092819
0.2461,8.176092819
0.2462,8.172473744
0.2463,8.172473744
0.2464,8.172473744
0.2465,8.172473744
0.2466,8.170664207
0.2467,8.170664207
0.2468,8.170664207
0.2469,8.170664207
0.247,8.167045132
0.2471,8.167045132
0.2472,8.167045132
0.2473,8.167045132
0.2474,8.165235595
0.2475,8.165235595
0.2476,8.165235595
0.2477,8.165235595
0.2478,8.16161652
0.2479,8.16161652
0.248,8.16161652
0.2481,8.16161652
0.2482,8.157997445
0.2483,8.157997445
0.2484,8.157997445
0.2485,8.157997445
0.2486,8.156187908
0.2487,8.156187908
0.2488,8.156187908
0.2489,8.156187908
0.249,8.156187908
0.2491,8.154378371
0.2492,8.154378371
0.2493,8.154378371
0.2494,8.154378371
0.2495,8.150759296
0.2496,8.150759296
0.2497,8.150759296
0.2498,8.150759296
0.2499,8.147140221
0.25,8.147140221
0.2501,8.147140221
0.2502,8.147140221
0.2503,8.143521147
0.2504,8.143521147
0.2505,8.143521147
0.2506,8.143521147
0.2507,8.141711609
0.2508,8.141711609
0.2509,8.141711609
0.251,8.141711609
0.2511,8.138092535
0.2512,8.138092535
0.2513,8.138092535
0.2514,8.138092535
0.2515,8.136282997
0.2516,8.136282997
0.2517,8.136282997
0.2518,8.136282997
0.2519,8.132663923
0.252,8.132663923
0.2521,8.132663923
0.2522,8.132663923
0.2523,8.132663923
0.2524,8.130854385
0.2525,8.130854385
0.2526,8.130854385
0.2527,8.130854385
0.2528,8.127235311
0.2529,8.127235311
0.253,8.127235311
0.2531,8.127235311
0.2532,8.123616236
0.2533,8.123616236
0.2534,8.123616236
0.2535,8.123616236
0.2536,8.119997162
0.2537,8.119997162
0.2538,8.119997162
0.2539,8.119997162
0.254,8.116378087
0.2541,8.116378087
0.2542,8.116378087
0.2543,8.116378087
0.2544,8.112759012
0.2545,8.112759012
0.2546,8.112759012
0.2547,8.112759012
0.2548,8.109139938
0.2549,8.109139938
0.255,8.109139938
0.2551,8.109139938
0.2552,8.109139938
0.2553,8.1073304
0.2554,8.1073304
0.2555,8.1073304
0.2556,8.1073304
0.2557,8.101901788
0.2558,8.101901788
0.2559,8.101901788
0.256,8.101901788
0.2561,8.098282714
0.2562,8.098282714
0.2563,8.098282714
0.2564,8.098282714
0.2565,8.094663639
0.2566,8.094663639
0.2567,8.094663639
0.2568,8.094663639
